Date,Target,Lag_1,Lag_2,Lag_3,Lag_4,Lag_5,lag1_dow_sin,lag1_dow_cos,lag1_month_sin,lag1_month_cos,lag1_dom_sin,lag1_dom_cos,lag2_dow_sin,lag2_dow_cos,lag2_month_sin,lag2_month_cos,lag2_dom_sin,lag2_dom_cos,lag3_dow_sin,lag3_dow_cos,lag3_month_sin,lag3_month_cos,lag3_dom_sin,lag3_dom_cos,lag4_dow_sin,lag4_dow_cos,lag4_month_sin,lag4_month_cos,lag4_dom_sin,lag4_dom_cos,lag5_dow_sin,lag5_dow_cos,lag5_month_sin,lag5_month_cos,lag5_dom_sin,lag5_dom_cos
01/27/2023,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.1511432788307776,-1.0494947241077677,0.7412329697593747,1.2020177787488524,-1.1950078588272814,0.7977994448549134,1.2046505320454561,-0.17361457030009494,0.7416167097539645,1.202889566285957,-1.319465812616363,0.5378587699560453,0.8275372540734095,0.9185052557596765,0.742000601034438,1.203762432797918,-1.3901665789058817,0.25753874822284045,-0.6954643718153808,1.4032176254831268,0.742384643591541,1.2046363808658616,-1.4038805121322306,-0.031715116326624423,-1.5394977327220083,-1.0502849795503124,0.74276883741715,1.2055114130795308,-1.112495335635282,-0.8352114868782231
01/26/2023,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,1.2040585671711588,-0.17470758794696492,0.7412329697593747,1.2020177787488524,-1.3197169049040127,0.5379158175397081,0.8288008675520839,0.9171491903383654,0.7416167097539645,1.202889566285957,-1.3904368528152944,0.25760326718542514,-0.6938418058555593,1.4041996630779796,0.742000601034438,1.203762432797918,-1.404506173631856,-0.03161640838638235,-1.540157178419047,-1.0491864357400404,0.742384643591541,1.2046363808658616,-1.112959109818627,-0.8352114868782231,0.14967384131646744,-1.0502849795503122,0.74276883741715,1.2055114130795308,-0.9174625343401003,-1.0450841956299928
01/25/2023,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,-1.15803943847148,0.8282774515219422,0.9161341284399708,0.7412329697593747,1.2020177787488524,-1.390695681720515,0.25769068825701197,-0.6929833560687697,1.4025847318243092,0.7416167097539645,1.202889566285957,-1.404777917576549,-0.031522249147768994,-1.5381434871505806,-1.0480312517404111,0.742000601034438,1.203762432797918,-1.1135486040948301,-0.8350140043770101,0.14922843478828587,-1.0491864357400402,0.742384643591541,1.2046363808658616,-0.9179257348920343,-1.0450841956299928,1.2028550913191216,-0.17524011768018374,0.74276883741715,1.2055114130795308,-0.6851207647902869,-1.2105019672169388
01/24/2023,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,-1.156739500706003,-1.15803943847148,-0.6932292234952064,1.4016043634978308,0.7412329697593747,1.2020177787488524,-1.405038309814268,-0.031403493275287644,-1.537509886249429,-1.0483391908044724,0.7416167097539645,1.202889566285957,-1.1137905202863416,-0.8348374916822622,0.1504598754394623,-1.048031251740411,0.742000601034438,1.203762432797918,-0.9184909827030765,-1.044860913280235,1.2025431360299208,-0.173933559887419,0.742384643591541,1.2046363808658616,-0.6855832819774937,-1.2105019672169388,0.826979055051622,0.9159229774096348,0.74276883741715,1.2055114130795308,-0.4249821263302103,-1.3246925786345287
01/23/2023,1,0.8664420626508748,0.8654700812497573,-1.1554414435170057,-1.156739500706003,-1.15803943847148,-1.53760172582119,-1.049494724107768,0.7412329697593747,1.2020177787488524,-1.1140191917235143,-0.8346316742335506,0.15154317411188994,-1.0483391908044724,0.7416167097539645,1.202889566285957,-0.9187129024030158,-1.044662889918423,1.203286851398719,-0.1728401711241947,0.742000601034438,1.203762432797918,-0.68611964507487,-1.210258349905675,0.8266194715666638,0.9174889243958563,0.742384643591541,1.2046363808658616,-0.42544387839640563,-1.3246925786345287,-0.6949119457027707,1.4015362394457331,0.74276883741715,1.2055114130795308,-0.14769672538341666,-1.3829810528344997
01/20/2023,1,0.8664420626508748,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,0.1511432788307776,-1.0494947241077677,0.7412329697593747,1.2020177787488524,-0.9189203082518312,-1.0444343320448615,1.2046505320454561,-0.17361457030009494,0.7416167097539645,1.202889566285957,-0.686317743037103,-1.2100433722355481,0.8275372540734095,0.9185052557596765,0.742000601034438,1.203762432797918,-0.42594790107518277,-1.3244349237645114,-0.6954643718153808,1.4032176254831268,0.742384643591541,1.2046363808658616,-0.1481576618964604,-1.3829810528344997,-1.5394977327220083,-1.0502849795503124,0.74276883741715,1.2055114130795308,0.6728073805625496,-1.2105019672169386
01/19/2023,1,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,-1.15803943847148,1.2040585671711588,-0.17470758794696492,0.7412329697593747,1.2020177787488524,-0.6864998152784602,-1.209796890781422,0.8288008675520839,0.9171491903383654,0.7416167097539645,1.202889566285957,-0.4261193273183154,-1.3242082422561932,-0.6938418058555593,1.4041996630779796,0.742000601034438,1.203762432797918,-0.14862721247224203,-1.3827162325077862,-1.540157178419047,-1.0491864357400404,0.742384643591541,1.2046363808658616,0.6723488573201187,-1.2105019672169386,0.14967384131646744,-1.0502849795503122,0.74276883741715,1.2055114130795308,0.905149150112363,-1.0450841956299928
01/18/2023,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,-1.156739500706003,0.8635284488410175,0.8282774515219422,0.9161341284399708,0.7412329697593747,1.2020177787488524,-0.4262730350939795,-1.3239493878592823,-0.6929833560687697,1.4025847318243092,0.7416167097539645,1.202889566285957,-0.14877020895819418,-1.3824835767879107,-1.5381434871505806,-1.0480312517404111,0.742000601034438,1.203762432797918,0.6719813117613764,-1.2102583499056747,0.14922843478828587,-1.0491864357400402,0.742384643591541,1.2046363808658616,0.9046913102346594,-1.0450841956299928,1.2028550913191216,-0.17524011768018374,0.74276883741715,1.2055114130795308,1.1001819514075448,-0.8352114868782226
01/17/2023,0,-1.154145260377255,-1.1554414435170057,-1.1554414435170057,0.8644988775689437,0.8635284488410175,-0.6932292234952064,1.4016043634978308,0.7412329697593747,1.2020177787488524,-0.1488936826544886,-1.3822184066357257,-1.537509886249429,-1.0483391908044724,0.7416167097539645,1.202889566285957,0.6719224406293663,-1.210043372235548,0.1504598754394623,-1.048031251740411,0.742000601034438,1.203762432797918,0.9043526493895829,-1.0448609132802347,1.2025431360299208,-0.173933559887419,0.742384643591541,1.2046363808658616,1.099724685161252,-0.8352114868782226,0.826979055051622,0.9159229774096348,0.74276883741715,1.2055114130795308,1.249921118647688,-0.5894760543169241
01/16/2023,0,-1.154145260377255,-1.1554414435170057,0.8654700812497573,0.8644988775689437,0.8635284488410175,-1.53760172582119,-1.049494724107768,0.7412329697593747,1.2020177787488524,0.6718884313844193,-1.2097968907814218,0.15154317411188994,-1.0483391908044724,0.7416167097539645,1.202889566285957,0.9043175999952794,-1.044662889918423,1.203286851398719,-0.1728401711241947,0.742000601034438,1.203762432797918,1.0994102707813367,-0.8350140043770097,0.8266194715666638,0.9174889243958563,0.742384643591541,1.2046363808658616,1.2494642928149524,-0.5894760543169241,-0.6949119457027707,1.4015362394457331,0.74276883741715,1.2055114130795308,1.3482363127323775,-0.31793833542784167
01/13/2023,0,-1.154145260377255,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.1511432788307776,-1.0494947241077677,0.7412329697593747,1.2020177787488524,0.9043089243577904,-1.0444343320448612,1.2046505320454561,-0.17361457030009494,0.7416167097539645,1.202889566285957,1.099395217878605,-0.8348374916822617,0.8275372540734095,0.9185052557596765,0.742000601034438,1.203762432797918,1.2491684939985608,-0.5893087803024645,-0.6954643718153808,1.4032176254831268,0.742384643591541,1.2046363808658616,1.3477797760647623,-0.31793833542784167,-1.5394977327220083,-1.0502849795503124,0.74276883741715,1.2055114130795308,1.3058099924692361,0.5377942843259358
01/12/2023,0,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,1.2040585671711588,-0.17470758794696492,0.7412329697593747,1.2020177787488524,1.0994078078294736,-0.8346316742335501,0.8288008675520839,0.9171491903383654,0.7416167097539645,1.202889566285957,1.2491687936825522,-0.5891574539842925,-0.6938418058555593,1.4041996630779796,0.742000601034438,1.203762432797918,1.3474961997868995,-0.3178044417993469,-1.540157178419047,-1.0491864357400404,0.742384643591541,1.2046363808658616,1.3053533310171244,0.5377942843259358,0.14967384131646744,-1.0502849795503122,0.74276883741715,1.2055114130795308,1.181143186742872,0.7977646841000473
01/11/2023,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,0.8282774515219422,0.9161341284399708,0.7412329697593747,1.2020177787488524,1.2491977105869914,-0.5889782628090509,-0.6929833560687697,1.4025847318243092,0.7416167097539645,1.202889566285957,1.3475065796160604,-0.31768094643404665,-1.5381434871505806,-1.0480312517404111,0.742000601034438,1.203762432797918,1.305064480301888,0.5378229819424479,0.14922843478828587,-1.0491864357400402,0.742384643591541,1.2046363808658616,1.1806861586201534,0.7977646841000473,1.2028550913191216,-0.17524011768018374,0.74276883741715,1.2055114130795308,1.007868184474301,1.026743571377285
01/10/2023,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,-0.6932292234952064,1.4016043634978308,0.7412329697593747,1.2020177787488524,1.347546216411886,-0.31753117729813074,-1.537509886249429,-1.0483391908044724,0.7416167097539645,1.202889566285957,1.3050705102086262,0.5378587699560453,0.1504598754394623,-1.048031251740411,0.742000601034438,1.203762432797918,1.1803818093357445,0.7977614233119613,1.2025431360299208,-0.173933559887419,0.742384643591541,1.2046363808658616,1.007410646714314,1.026743571377285,0.826979055051622,0.9159229774096348,0.74276883741715,1.2055114130795308,0.793078884615346,1.2153565236086414
01/09/2023,1,0.8664420626508748,0.8654700812497573,0.8654700812497573,0.8644988775689437,0.8635284488410175,-1.53760172582119,-1.049494724107768,0.7412329697593747,1.2020177787488524,1.3051055210099716,0.5379158175397081,0.15154317411188994,-1.0483391908044724,0.7416167097539645,1.202889566285957,1.180375057296505,0.7977705659520402,1.203286851398719,-0.1728401711241947,0.742000601034438,1.203762432797918,1.0070847558929028,1.0267121620002428,0.8266194715666638,0.9174889243958563,0.742384643591541,1.2046363808658616,0.7926207151160399,1.2153565236086414,-0.6949119457027707,1.4015362394457331,0.74276883741715,1.2055114130795308,0.5455687863389042,1.3558817043686848
